loggingTime,loggingSample,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ
2015-04-16 19:54:16.051,1472,47203.629791625,0.868865966796875,0.350250244140625,0.009246826171875
2015-04-16 19:54:16.110,1473,47203.63951245834,0.8434295654296875,0.3328399658203125,0.0095672607421875
2015-04-16 19:54:16.110,1474,47203.64922750001,0.8435211181640625,0.3261566162109375,0.013519287109375
2015-04-16 19:54:16.112,1475,47203.65894808334,0.810516357421875,0.3143463134765625,0.016845703125
2015-04-16 19:54:16.112,1476,47203.66866679167,0.7914886474609375,0.328399658203125,0.0179443359375
2015-04-16 19:54:16.113,1477,47203.678388,1.011260986328125,-0.0994415283203125,0.075897216796875
2015-04-16 19:54:16.113,1478,47203.68810720833,0.80572509765625,1.093917846679688,-0.0557098388671875
2015-04-16 19:54:16.119,1479,47203.697829,0.609222412109375,0.88494873046875,0.0071258544921875
2015-04-16 19:54:16.134,1480,47203.70754516667,1.077667236328125,0.12811279296875,-0.00543212890625
2015-04-16 19:54:16.139,1481,47203.717267,1.320205688476562,-0.452606201171875,0.0412750244140625
2015-04-16 19:54:16.149,1482,47203.72698775,0.6780853271484375,0.5646209716796875,-0.123565673828125
2015-04-16 19:54:16.176,1483,47203.73670283334,0.730560302734375,0.7144317626953125,-0.0796051025390625
2015-04-16 19:54:16.208,1484,47203.74642366667,0.8089599609375,0.5552978515625,-0.038330078125
2015-04-16 19:54:16.210,1485,47203.75614158333,0.9159698486328125,0.137603759765625,0.0177001953125
2015-04-16 19:54:16.210,1486,47203.76586291667,1.14410400390625,0.01904296875,0.092681884765625
2015-04-16 19:54:16.211,1487,47203.77558058334,0.9361419677734375,0.590850830078125,0.0034637451171875
2015-04-16 19:54:16.212,1488,47203.785299625,0.91070556640625,0.52593994140625,-0.022491455078125
2015-04-16 19:54:16.217,1489,47203.79502054167,0.9254913330078125,0.5287628173828125,0.024505615234375
2015-04-16 19:54:16.226,1490,47203.804737375,1.062255859375,0.2552490234375,0.0471343994140625
2015-04-16 19:54:16.236,1491,47203.81445995834,1.074920654296875,0.4277191162109375,0.0255279541015625
2015-04-16 19:54:16.246,1492,47203.824178875,0.993560791015625,0.5077362060546875,0.0052947998046875
2015-04-16 19:54:16.268,1493,47203.83389854167,0.9868316650390625,0.4906158447265625,-0.013214111328125
2015-04-16 19:54:16.298,1494,47203.84361533334,1.041244506835938,0.3474273681640625,0.012481689453125
2015-04-16 19:54:16.299,1495,47203.85333833333,1.042892456054688,0.3788604736328125,0.0113372802734375
2015-04-16 19:54:16.300,1496,47203.863055875,1.013687133789062,0.4822540283203125,0.0081634521484375
2015-04-16 19:54:16.300,1497,47203.87277341667,1.037857055664062,0.41497802734375,0.0082550048828125
2015-04-16 19:54:16.304,1498,47203.88262391667,1.08502197265625,0.4260101318359375,0.0008697509765625
2015-04-16 19:54:16.314,1499,47203.89221154167,1.108596801757812,0.4376983642578125,0.000579833984375
2015-04-16 19:54:16.324,1500,47203.90203916667,1.064407348632812,0.5076446533203125,-0.0081634521484375
2015-04-16 19:54:16.333,1501,47203.91165954167,1.060379028320312,0.4333343505859375,0.0040435791015625
2015-04-16 19:54:16.343,1502,47203.92150733334,1.0482177734375,0.417022705078125,0.006195068359375
2015-04-16 19:54:16.354,1503,47203.931178625,0.9461517333984375,0.39300537109375,0.007293701171875
2015-04-16 19:54:16.368,1504,47203.940808125,0.95684814453125,0.4721527099609375,-7.62939453125e-05
2015-04-16 19:54:16.396,1505,47203.95052891667,1.074417114257812,0.4534912109375,0.0018310546875
2015-04-16 19:54:16.396,1506,47203.96024620833,1.117996215820312,0.450164794921875,0.003387451171875
2015-04-16 19:54:16.397,1507,47203.96997045833,1.123580932617188,0.45880126953125,-0.000640869140625
2015-04-16 19:54:16.403,1508,47203.979683375,1.173599243164062,0.47747802734375,-0.002197265625
2015-04-16 19:54:16.412,1509,47203.98940795834,1.1002197265625,0.4166717529296875,-0.000213623046875
2015-04-16 19:54:16.420,1510,47203.99912929167,1.008621215820312,0.3984832763671875,0.007659912109375
2015-04-16 19:54:16.431,1511,47204.00884308333,0.964813232421875,0.4331817626953125,0.007904052734375
2015-04-16 19:54:16.441,1512,47204.018673125,0.9911956787109375,0.455352783203125,0.0114593505859375
2015-04-16 19:54:16.450,1513,47204.02828229167,1.027847290039062,0.4900360107421875,0.00994873046875
2015-04-16 19:54:16.469,1514,47204.038002375,1.11810302734375,0.466278076171875,0.0209808349609375
2015-04-16 19:54:16.498,1515,47204.04771795834,1.16357421875,0.45159912109375,0.0137481689453125
2015-04-16 19:54:16.499,1516,47204.05744070833,1.113662719726562,0.4167633056640625,0.015380859375
2015-04-16 19:54:16.500,1517,47204.067161125,1.05706787109375,0.3875885009765625,0.0150909423828125
2015-04-16 19:54:16.501,1518,47204.07687983334,0.895294189453125,0.3714599609375,0.0157470703125
2015-04-16 19:54:16.509,1519,47204.08670958334,0.7171783447265625,0.3837127685546875,0.0154266357421875
2015-04-16 19:54:16.518,1520,47204.096317875,0.74334716796875,0.4296875,0.0139923095703125
2015-04-16 19:54:16.529,1521,47204.10615016667,0.81634521484375,0.4162445068359375,0.013336181640625
2015-04-16 19:54:16.537,1522,47204.11575625,0.8733673095703125,0.3892822265625,0.0139007568359375
2015-04-16 19:54:16.548,1523,47204.12547908333,1.136123657226562,0.4918212890625,0.111053466796875
2015-04-16 19:54:16.570,1524,47204.135352625,2.312362670898438,1.689178466796875,1.260604858398438
2015-04-16 19:54:16.600,1525,47204.14491208333,7.777053833007812,5.423751831054688,4.100616455078125
2015-04-16 19:54:16.601,1526,47204.15463641667,0.245269775390625,3.739288330078125,-1.184112548828125
2015-04-16 19:54:16.602,1527,47204.16435441667,0.27508544921875,-1.068527221679688,0.22039794921875
2015-04-16 19:54:16.602,1528,47204.17407870833,-7.609710693359375,-1.586593627929688,2.402023315429688
2015-04-16 19:54:16.606,1529,47204.18379137501,0.1354217529296875,1.637451171875,4.466217041015625
2015-04-16 19:54:16.617,1530,47204.19351741667,1.039031982421875,2.489730834960938,-1.510696411132812
2015-04-16 19:54:16.625,1531,47204.20334470834,-0.4394378662109375,0.5998382568359375,0.982208251953125
2015-04-16 19:54:16.634,1532,47204.2129485,2.792083740234375,-1.435333251953125,-1.076950073242188
2015-04-16 19:54:16.645,1533,47204.22278116667,-1.335403442382812,1.39947509765625,-0.7142791748046875
2015-04-16 19:54:16.654,1534,47204.23250191667,1.675399780273438,-0.2805633544921875,0.148956298828125
2015-04-16 19:54:16.670,1535,47204.24210691667,-0.27294921875,0.72613525390625,0.084197998046875
2015-04-16 19:54:16.703,1536,47204.25182545833,0.9418182373046875,0.085296630859375,0.0825347900390625
2015-04-16 19:54:16.704,1537,47204.261545,1.480331420898438,0.739715576171875,-0.2245025634765625
2015-04-16 19:54:16.705,1538,47204.271274625,5.713729858398438,2.58062744140625,0.7607421875
2015-04-16 19:54:16.705,1539,47204.28098929167,1.967147827148438,1.227859497070312,-0.7443389892578125
2015-04-16 19:54:16.713,1540,47204.290818125,0.82879638671875,1.63531494140625,-0.4554290771484375
2015-04-16 19:54:16.722,1541,47204.30053454167,-0.7041778564453125,-2.190322875976562,-0.222259521484375
2015-04-16 19:54:16.732,1542,47204.31017175,-0.9431915283203125,-0.6074981689453125,-2.440719604492188
2015-04-16 19:54:16.742,1543,47204.31986783334,-0.1019439697265625,-0.7625732421875,1.411972045898438
2015-04-16 19:54:16.752,1544,47204.32971525,0.1904296875,0.412200927734375,-0.287017822265625
2015-04-16 19:54:16.770,1545,47204.33930429167,1.464691162109375,1.525299072265625,-0.4020843505859375
2015-04-16 19:54:16.800,1546,47204.34902445834,4.185104370117188,2.063796997070312,-1.92791748046875
2015-04-16 19:54:16.801,1547,47204.35874975,1.22113037109375,1.85870361328125,0.7310943603515625
2015-04-16 19:54:16.801,1548,47204.36846645833,0.5545654296875,-0.4481201171875,0.07220458984375
2015-04-16 19:54:16.802,1549,47204.37818504167,-1.115692138671875,-0.5285186767578125,0.90887451171875
2015-04-16 19:54:16.810,1550,47204.38802195834,-0.57781982421875,-0.1089019775390625,0.78570556640625
2015-04-16 19:54:16.822,1551,47204.39957179167,0.4982757568359375,0.500457763671875,-0.301239013671875
2015-04-16 19:54:16.832,1552,47204.40929079167,-0.0278472900390625,-0.3277740478515625,0.204925537109375
2015-04-16 19:54:16.841,1553,47204.41901670834,-0.087127685546875,-0.0071563720703125,0.0506744384765625
2015-04-16 19:54:16.850,1554,47204.428737625,1.105636596679688,0.2985076904296875,0.05828857421875
2015-04-16 19:54:16.870,1555,47204.43845395833,1.51654052734375,0.8258819580078125,-0.0092010498046875
2015-04-16 19:54:16.901,1556,47204.44817204167,1.2049560546875,0.5220489501953125,-0.11566162109375
2015-04-16 19:54:16.902,1557,47204.45789120834,0.7116851806640625,0.37628173828125,-0.0482940673828125
2015-04-16 19:54:16.902,1558,47204.46761233333,0.362274169921875,0.0790252685546875,-0.0002288818359375
2015-04-16 19:54:16.903,1559,47204.47733129167,0.8287506103515625,0.26605224609375,0.0090484619140625
2015-04-16 19:54:16.908,1560,47204.48705341667,1.016845703125,0.541656494140625,-0.079559326171875
2015-04-16 19:54:16.919,1561,47204.49677045834,1.315353393554688,0.5440216064453125,-0.05987548828125
2015-04-16 19:54:16.929,1562,47204.5064915,0.75360107421875,0.244415283203125,-0.031341552734375
2015-04-16 19:54:16.938,1563,47204.51631758334,0.8473968505859375,0.291046142578125,-9.1552734375e-05
2015-04-16 19:54:16.948,1564,47204.52592904167,0.685882568359375,0.2912750244140625,-0.0417327880859375
2015-04-16 19:54:16.969,1565,47204.53575658333,1.016845703125,0.4302825927734375,-0.071136474609375
2015-04-16 19:54:17.000,1566,47204.54730716667,0.675750732421875,0.2806243896484375,-0.0258636474609375
2015-04-16 19:54:17.001,1567,47204.55702716667,0.944122314453125,0.410400390625,-0.0673980712890625
2015-04-16 19:54:17.001,1568,47204.56674733334,1.04998779296875,0.457244873046875,-0.0558929443359375
2015-04-16 19:54:17.002,1569,47204.57646954167,0.9405059814453125,0.416015625,-0.050689697265625
2015-04-16 19:54:17.008,1570,47204.58629625,0.96044921875,0.3228759765625,-0.0258636474609375
2015-04-16 19:54:17.017,1571,47204.59590566667,0.7366943359375,0.2223663330078125,-0.033050537109375
2015-04-16 19:54:17.027,1572,47204.605623625,0.912933349609375,0.41192626953125,-0.06219482421875
2015-04-16 19:54:17.037,1573,47204.61542379167,0.9657440185546875,0.4572296142578125,-0.0521240234375
2015-04-16 19:54:17.046,1574,47204.62506391667,0.9856414794921875,0.3840484619140625,-0.020538330078125
2015-04-16 19:54:17.069,1575,47204.634784,0.8395233154296875,0.3271331787109375,-0.0031280517578125
2015-04-16 19:54:17.098,1576,47204.64450037501,1.01031494140625,0.3583984375,0.043182373046875
2015-04-16 19:54:17.099,1577,47204.654224875,0.8731689453125,0.384307861328125,0.0699310302734375
2015-04-16 19:54:17.099,1578,47204.663942375,1.018997192382812,0.465057373046875,0.044525146484375
2015-04-16 19:54:17.100,1579,47204.67366133333,0.92864990234375,0.365142822265625,0.029205322265625
2015-04-16 19:54:17.106,1580,47204.68350966667,1.001449584960938,0.3182220458984375,0.068023681640625
2015-04-16 19:54:17.115,1581,47204.6931045,0.8574981689453125,0.3270416259765625,0.0703582763671875
2015-04-16 19:54:17.125,1582,47204.702820625,0.928466796875,0.4164581298828125,0.0446624755859375
2015-04-16 19:54:17.134,1583,47204.712541875,0.891387939453125,0.4141693115234375,0.0312957763671875
2015-04-16 19:54:17.144,1584,47204.72226033334,0.9871826171875,0.405731201171875,0.03924560546875
2015-04-16 19:54:17.154,1585,47204.73208883333,0.9944000244140625,0.30499267578125,0.0269012451171875
2015-04-16 19:54:17.200,1586,47204.7416995,0.9321746826171875,0.3842315673828125,0.0192718505859375
2015-04-16 19:54:17.201,1587,47204.75142083334,0.86907958984375,0.3770599365234375,-0.0321502685546875
2015-04-16 19:54:17.202,1588,47204.76113975,0.956695556640625,0.405731201171875,-0.049835205078125
2015-04-16 19:54:17.202,1589,47204.770859625,0.95953369140625,0.36968994140625,-0.0712738037109375
2015-04-16 19:54:17.203,1590,47204.78058595834,0.9421539306640625,0.33795166015625,-0.0414886474609375
2015-04-16 19:54:17.212,1591,47204.790302875,0.9112548828125,0.402374267578125,-0.0523223876953125
2015-04-16 19:54:17.222,1592,47204.80012966667,0.88079833984375,0.412506103515625,-0.0559844970703125
2015-04-16 19:54:17.232,1593,47204.80974145834,0.8798370361328125,0.4314727783203125,-0.0462646484375
2015-04-16 19:54:17.242,1594,47204.81946158333,0.892181396484375,0.3373260498046875,-0.0252838134765625
2015-04-16 19:54:17.252,1595,47204.82920745834,0.937255859375,0.3740386962890625,-0.0327911376953125
2015-04-16 19:54:17.301,1596,47204.83890433334,0.917205810546875,0.4089813232421875,-0.02587890625
2015-04-16 19:54:17.302,1597,47204.8486215,0.9575958251953125,0.455108642578125,-0.0255279541015625
2015-04-16 19:54:17.303,1598,47204.85833970833,0.8523712158203125,0.405242919921875,0.011077880859375
2015-04-16 19:54:17.303,1599,47204.868062125,0.9274139404296875,0.3936767578125,0.023193359375
2015-04-16 19:54:17.304,1600,47204.87778175,0.915130615234375,0.404937744140625,0.031097412109375
2015-04-16 19:54:17.309,1601,47204.887502375,0.912017822265625,0.4391632080078125,0.0299835205078125
2015-04-16 19:54:17.319,1602,47204.897220125,0.8962554931640625,0.4170379638671875,0.0430145263671875
2015-04-16 19:54:17.330,1603,47204.90705208333,0.9246368408203125,0.4154815673828125,0.0407867431640625
2015-04-16 19:54:17.341,1604,47204.91677245834,0.9008636474609375,0.420928955078125,0.0360870361328125
2015-04-16 19:54:17.349,1605,47204.92638716667,0.897918701171875,0.431365966796875,0.034088134765625
2015-04-16 19:54:17.402,1606,47204.93610383334,0.887542724609375,0.42364501953125,0.031280517578125
2015-04-16 19:54:17.403,1607,47204.94582162501,0.9006805419921875,0.4257354736328125,0.024261474609375
2015-04-16 19:54:17.404,1608,47204.95554829167,0.90887451171875,0.4344635009765625,0.002532958984375
2015-04-16 19:54:17.405,1609,47204.96525991667,0.9286346435546875,0.428070068359375,-0.0094146728515625
2015-04-16 19:54:17.405,1610,47204.97498491667,0.8774261474609375,0.4123382568359375,-0.0245361328125
2015-04-16 19:54:17.406,1611,47204.98469791667,0.888671875,0.4219970703125,-0.0286102294921875
2015-04-16 19:54:17.416,1612,47204.99442316667,0.899017333984375,0.4325714111328125,-0.027801513671875
2015-04-16 19:54:17.426,1613,47205.00425583334,0.9103851318359375,0.436492919921875,-0.0259552001953125
2015-04-16 19:54:17.436,1614,47205.01386579167,0.88671875,0.4286346435546875,-0.0305938720703125
2015-04-16 19:54:17.446,1615,47205.023581,0.8886871337890625,0.424835205078125,-0.0256805419921875
2015-04-16 19:54:17.455,1616,47205.033294375,0.8810272216796875,0.439971923828125,-0.023712158203125
2015-04-16 19:54:17.468,1617,47205.04301366667,0.9029998779296875,0.43255615234375,-0.013092041015625
2015-04-16 19:54:17.499,1618,47205.05273354167,0.908782958984375,0.4259490966796875,-0.00921630859375
2015-04-16 19:54:17.500,1619,47205.06245204167,0.899505615234375,0.420074462890625,0.002685546875
2015-04-16 19:54:17.501,1620,47205.07217495834,0.894805908203125,0.43426513671875,0.0134735107421875
2015-04-16 19:54:17.504,1621,47205.08188975,0.897674560546875,0.4352264404296875,0.017364501953125
2015-04-16 19:54:17.514,1622,47205.09172058334,0.8996734619140625,0.4418792724609375,0.0290985107421875
2015-04-16 19:54:17.522,1623,47205.10133029167,0.896942138671875,0.4351654052734375,0.0330963134765625
2015-04-16 19:54:17.533,1624,47205.11110591667,0.8941192626953125,0.4332275390625,0.03314208984375
2015-04-16 19:54:17.542,1625,47205.120809,0.900634765625,0.4323883056640625,0.02423095703125
2015-04-16 19:54:17.552,1626,47205.130489,0.90814208984375,0.4305877685546875,0.017303466796875
2015-04-16 19:54:17.570,1627,47205.14026866667,0.896697998046875,0.4342803955078125,0.013458251953125
2015-04-16 19:54:17.599,1628,47205.14992116667,0.8936767578125,0.44378662109375,0.0055999755859375
2015-04-16 19:54:17.600,1629,47205.15964308334,0.891815185546875,0.4323883056640625,0.0007476806640625
2015-04-16 19:54:17.602,1630,47205.16936358334,0.9030914306640625,0.43157958984375,-0.0052337646484375
2015-04-16 19:54:17.602,1631,47205.17907904167,0.893585205078125,0.4276885986328125,-0.011016845703125
2015-04-16 19:54:17.611,1632,47205.18880233334,0.8973236083984375,0.431549072265625,-0.013031005859375
2015-04-16 19:54:17.620,1633,47205.19851891667,0.898345947265625,0.4239501953125,-0.01104736328125
2015-04-16 19:54:17.630,1634,47205.2082775,0.90484619140625,0.4363861083984375,-0.0141143798828125
2015-04-16 19:54:17.640,1635,47205.217964875,0.9056243896484375,0.4459381103515625,-0.0210418701171875
2015-04-16 19:54:17.650,1636,47205.22768533334,0.9056549072265625,0.4459381103515625,-0.019073486328125
2015-04-16 19:54:17.671,1637,47205.237403125,0.88800048828125,0.41241455078125,-0.011871337890625
2015-04-16 19:54:17.700,1638,47205.2471175,0.90887451171875,0.412628173828125,-0.0091400146484375
2015-04-16 19:54:17.701,1639,47205.25684104167,0.8954620361328125,0.4381561279296875,-0.006195068359375
2015-04-16 19:54:17.702,1640,47205.266560625,0.9077911376953125,0.4553985595703125,0.0034332275390625
2015-04-16 19:54:17.702,1641,47205.27628004167,0.893829345703125,0.4314117431640625,0.01055908203125
2015-04-16 19:54:17.708,1642,47205.28611016667,0.8946990966796875,0.4456939697265625,0.0124359130859375
2015-04-16 19:54:17.717,1643,47205.29572137501,0.869140625,0.4444580078125,0.0117034912109375
2015-04-16 19:54:17.728,1644,47205.30554733334,0.8871002197265625,0.444671630859375,0.0085906982421875
2015-04-16 19:54:17.737,1645,47205.31528354167,0.9069976806640625,0.4429779052734375,0.0103607177734375
2015-04-16 19:54:17.747,1646,47205.32488875,0.9400634765625,0.4604644775390625,0.013885498046875
2015-04-16 19:54:17.768,1647,47205.334665125,0.881256103515625,0.47027587890625,0.012451171875
2015-04-16 19:54:17.798,1648,47205.34431058334,0.8432159423828125,0.4765472412109375,0.001983642578125
2015-04-16 19:54:17.799,1649,47205.35403279167,0.8440093994140625,0.4737548828125,-0.010772705078125
2015-04-16 19:54:17.800,1650,47205.363751,0.90643310546875,0.4811248779296875,-0.01141357421875
2015-04-16 19:54:17.801,1651,47205.37346712501,0.917999267578125,0.4631805419921875,-0.00750732421875
2015-04-16 19:54:17.806,1652,47205.383307,0.8735198974609375,0.4531402587890625,-0.009979248046875
2015-04-16 19:54:17.815,1653,47205.39291045834,0.83953857421875,0.4555816650390625,-0.001800537109375
2015-04-16 19:54:17.826,1654,47205.40457454167,0.88946533203125,0.4913482666015625,-0.000518798828125
2015-04-16 19:54:17.836,1655,47205.41429254167,0.897979736328125,0.491455078125,-0.0015716552734375
2015-04-16 19:54:17.846,1656,47205.42411845834,0.8753204345703125,0.47503662109375,-0.00518798828125
2015-04-16 19:54:17.869,1657,47205.43384245833,0.8793487548828125,0.4550628662109375,0.001739501953125
2015-04-16 19:54:17.899,1658,47205.44344754167,0.87066650390625,0.473052978515625,-0.001220703125
2015-04-16 19:54:17.900,1659,47205.45317008334,0.8894805908203125,0.4932403564453125,0.0014495849609375
2015-04-16 19:54:17.901,1660,47205.46288925,0.875213623046875,0.49786376953125,-0.0013885498046875
2015-04-16 19:54:17.901,1661,47205.47261475,0.8743896484375,0.4854583740234375,0.0016326904296875
2015-04-16 19:54:17.903,1662,47205.48232808334,0.858367919921875,0.4805145263671875,0.0047607421875
2015-04-16 19:54:17.913,1663,47205.49206204167,0.878173828125,0.483612060546875,0.0006256103515625
2015-04-16 19:54:17.923,1664,47205.50176920833,0.8847198486328125,0.491302490234375,-0.0024261474609375
2015-04-16 19:54:17.933,1665,47205.51148916667,0.88671875,0.4893951416015625,0.00543212890625
2015-04-16 19:54:17.943,1666,47205.52131691667,0.8677215576171875,0.4929962158203125,0.0026397705078125
2015-04-16 19:54:17.953,1667,47205.5310055,0.8667755126953125,0.4910736083984375,0.001678466796875
2015-04-16 19:54:17.969,1668,47205.54064566667,0.864898681640625,0.4882049560546875,0.001708984375
2015-04-16 19:54:18.000,1669,47205.55036495833,0.86761474609375,0.495880126953125,-0.004241943359375
2015-04-16 19:54:18.001,1670,47205.560084375,0.872314453125,0.4968719482421875,-0.0052642822265625
2015-04-16 19:54:18.002,1671,47205.56980858334,0.868621826171875,0.48828125,-0.0032501220703125
2015-04-16 19:54:18.002,1672,47205.57952462501,0.872467041015625,0.4844970703125,-0.00128173828125
2015-04-16 19:54:18.011,1673,47205.58924533334,0.86669921875,0.495849609375,-0.00225830078125
2015-04-16 19:54:18.020,1674,47205.5989695,0.8713226318359375,0.502593994140625,-0.005279541015625
2015-04-16 19:54:18.033,1675,47205.6086885,0.8809814453125,0.482696533203125,-0.0023345947265625
2015-04-16 19:54:18.041,1676,47205.618410625,0.87249755859375,0.4825897216796875,0.0006866455078125
2015-04-16 19:54:18.049,1677,47205.628126,0.8629302978515625,0.4901123046875,-0.0031890869140625
2015-04-16 19:54:18.072,1678,47205.63784904167,0.868560791015625,0.4958953857421875,-0.0042572021484375
2015-04-16 19:54:18.102,1679,47205.64756683334,0.874298095703125,0.4921417236328125,-0.0013427734375
2015-04-16 19:54:18.103,1680,47205.6572915,0.881927490234375,0.492218017578125,0.0034942626953125
2015-04-16 19:54:18.103,1681,47205.66700570834,0.875274658203125,0.48834228515625,-0.0003662109375
2015-04-16 19:54:18.104,1682,47205.676728625,0.87432861328125,0.49212646484375,0.0016021728515625
2015-04-16 19:54:18.109,1683,47205.68655908333,0.8563385009765625,0.4881134033203125,-0.00018310546875
2015-04-16 19:54:18.119,1684,47205.69616541667,0.87542724609375,0.4806976318359375,0.006561279296875
2015-04-16 19:54:18.129,1685,47205.70599954167,0.8849334716796875,0.4741668701171875,0.0045318603515625
2015-04-16 19:54:18.137,1686,47205.71560733334,0.884002685546875,0.4731903076171875,0.004547119140625
2015-04-16 19:54:18.147,1687,47205.72532720833,0.87445068359375,0.4788055419921875,0.0026397705078125
2015-04-16 19:54:18.171,1688,47205.73506054167,0.8857879638671875,0.4760894775390625,-0.001373291015625
2015-04-16 19:54:18.201,1689,47205.74476383334,0.86688232421875,0.4730072021484375,-0.0001983642578125
2015-04-16 19:54:18.202,1690,47205.754487875,0.879119873046875,0.482666015625,0.0006256103515625
2015-04-16 19:54:18.203,1691,47205.76420575001,0.875274658203125,0.4817047119140625,-0.0052337646484375
2015-04-16 19:54:18.203,1692,47205.77392266667,0.8688507080078125,0.4606781005859375,-0.0021209716796875
2015-04-16 19:54:18.205,1693,47205.78364558334,0.8878631591796875,0.453277587890625,0.0006866455078125
2015-04-16 19:54:18.215,1694,47205.79336229167,0.8907318115234375,0.4523468017578125,0.00164794921875
2015-04-16 19:54:18.225,1695,47205.80308445833,0.89447021484375,0.451446533203125,-0.0023193359375
2015-04-16 19:54:18.235,1696,47205.812849875,0.8791351318359375,0.4722137451171875,-0.0042266845703125
2015-04-16 19:54:18.246,1697,47205.822535,0.88006591796875,0.4779205322265625,-0.0023040771484375
2015-04-16 19:54:18.254,1698,47205.83235716667,0.8708038330078125,0.4616241455078125,0.003753662109375
2015-04-16 19:54:18.306,1699,47205.841975,0.8801116943359375,0.4684295654296875,-0.0042266845703125
2015-04-16 19:54:18.307,1700,47205.851685125,0.89349365234375,0.45904541015625,-0.0003814697265625
2015-04-16 19:54:18.307,1701,47205.86140250001,0.8907318115234375,0.4504547119140625,0.0006866455078125
2015-04-16 19:54:18.308,1702,47205.87112279167,0.8832855224609375,0.43988037109375,0.0047149658203125
2015-04-16 19:54:18.308,1703,47205.88084441667,0.8568115234375,0.4661407470703125,0.02349853515625
2015-04-16 19:54:18.313,1704,47205.89067254167,0.8954925537109375,0.4533538818359375,0.004547119140625
2015-04-16 19:54:18.322,1705,47205.90029658334,0.8678436279296875,0.4815826416015625,0.0046539306640625
2015-04-16 19:54:18.332,1706,47205.91000254167,0.906829833984375,0.4468231201171875,-0.001434326171875
2015-04-16 19:54:18.343,1707,47205.91983179167,0.8954925537109375,0.4524078369140625,0.003570556640625
2015-04-16 19:54:18.352,1708,47205.92955725001,0.8869781494140625,0.4447021484375,-0.0002593994140625
2015-04-16 19:54:18.400,1709,47205.93915504167,0.897491455078125,0.4400482177734375,0.00457763671875
2015-04-16 19:54:18.401,1710,47205.94887462501,0.8917694091796875,0.436187744140625,-0.0012359619140625
2015-04-16 19:54:18.401,1711,47205.95861716667,0.8889923095703125,0.4275970458984375,-0.00018310546875
2015-04-16 19:54:18.402,1712,47205.968318625,0.881317138671875,0.44366455078125,0.0017852783203125
2015-04-16 19:54:18.403,1713,47205.97804058334,0.882232666015625,0.443695068359375,-0.0011749267578125
2015-04-16 19:54:18.409,1714,47205.98775420833,0.8982391357421875,0.44580078125,-0.006256103515625
2015-04-16 19:54:18.418,1715,47205.99747920834,0.9001617431640625,0.4429779052734375,-0.007232666015625
2015-04-16 19:54:18.430,1716,47206.00730425,0.89923095703125,0.4429473876953125,-0.0052642822265625
2015-04-16 19:54:18.439,1717,47206.017028625,0.900299072265625,0.4286956787109375,-0.00421142578125
2015-04-16 19:54:18.448,1718,47206.02664095833,0.888031005859375,0.4332733154296875,0.0017547607421875
2015-04-16 19:54:18.499,1719,47206.03635641667,0.892730712890625,0.436187744140625,0.0007171630859375
2015-04-16 19:54:18.500,1720,47206.046100125,0.897491455078125,0.4400482177734375,0.00457763671875
2015-04-16 19:54:18.500,1721,47206.055794625,0.9012298583984375,0.43914794921875,0.0016021728515625
2015-04-16 19:54:18.501,1722,47206.06551791667,0.8974761962890625,0.4352874755859375,0.00164794921875
2015-04-16 19:54:18.502,1723,47206.075233125,0.9012908935546875,0.4334259033203125,0.0026092529296875
2015-04-16 19:54:18.507,1724,47206.08495441667,0.9012908935546875,0.4305877685546875,0.00067138671875
2015-04-16 19:54:18.516,1725,47206.09467620833,0.89849853515625,0.429595947265625,0.0036468505859375
2015-04-16 19:54:18.526,1726,47206.104394375,0.8993682861328125,0.435302734375,0.0016326904296875
2015-04-16 19:54:18.536,1727,47206.11411475,0.896453857421875,0.4409942626953125,-0.0012969970703125
2015-04-16 19:54:18.547,1728,47206.12394416667,0.888916015625,0.4380645751953125,-0.000244140625
2015-04-16 19:54:18.569,1729,47206.13355758334,0.8898162841796875,0.4371337890625,-0.0041656494140625
2015-04-16 19:54:18.599,1730,47206.14521941667,0.90216064453125,0.4362945556640625,-0.0023193359375
2015-04-16 19:54:18.599,1731,47206.15494233333,0.8983154296875,0.4410400390625,-0.0032806396484375
2015-04-16 19:54:18.600,1732,47206.16466141667,0.89361572265625,0.44287109375,-0.00128173828125
2015-04-16 19:54:18.600,1733,47206.174385625,0.8878936767578125,0.444732666015625,-0.0032196044921875
2015-04-16 19:54:18.606,1734,47206.18422608334,0.889801025390625,0.4456787109375,-0.0012664794921875
2015-04-16 19:54:18.615,1735,47206.19382233333,0.8964996337890625,0.446685791015625,0.0045623779296875
2015-04-16 19:54:18.625,1736,47206.20359795834,0.9002227783203125,0.44769287109375,0.0015716552734375
2015-04-16 19:54:18.635,1737,47206.21326291667,0.8907470703125,0.44854736328125,0.0006866455078125
2015-04-16 19:54:18.645,1738,47206.22309254167,0.8860321044921875,0.45037841796875,0.002685546875
2015-04-16 19:54:18.669,1739,47206.23283,0.886962890625,0.4494476318359375,0.0016937255859375
2015-04-16 19:54:18.698,1740,47206.24242504167,0.8916473388671875,0.4523773193359375,-0.000335693359375
2015-04-16 19:54:18.699,1741,47206.25214720834,0.89532470703125,0.457183837890625,-0.00628662109375
2015-04-16 19:54:18.699,1742,47206.26186820833,0.89544677734375,0.4505157470703125,-0.0003509521484375
