loggingTime,loggingSample,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ
2015-04-16 19:58:30.450,1905,47458.03005866667,0.6622314453125,-0.719879150390625,0.0410919189453125
2015-04-16 19:58:30.494,1906,47458.03966558334,0.6452484130859375,-0.7314910888671875,0.0393524169921875
2015-04-16 19:58:30.495,1907,47458.04937958334,0.647979736328125,-0.72479248046875,0.036346435546875
2015-04-16 19:58:30.496,1908,47458.05909783333,0.657318115234375,-0.7046966552734375,0.0351715087890625
2015-04-16 19:58:30.496,1909,47458.06884654167,0.6610107421875,-0.6932373046875,0.0350799560546875
2015-04-16 19:58:30.499,1910,47458.078533,0.6580810546875,-0.692291259765625,0.028228759765625
2015-04-16 19:58:30.508,1911,47458.08840325,0.6506500244140625,-0.7066650390625,0.03228759765625
2015-04-16 19:58:30.518,1912,47458.097964,0.640289306640625,-0.7200775146484375,0.028533935546875
2015-04-16 19:58:30.530,1913,47458.109625,0.6117095947265625,-0.7004241943359375,0.0267486572265625
2015-04-16 19:58:30.540,1914,47458.11946454167,0.607086181640625,-0.7137908935546875,0.0278472900390625
2015-04-16 19:58:30.549,1915,47458.12905900001,0.6024322509765625,-0.7195892333984375,0.029876708984375
2015-04-16 19:58:30.594,1916,47458.13879245834,0.5968170166015625,-0.72821044921875,0.02996826171875
2015-04-16 19:58:30.594,1917,47458.148490375,0.597747802734375,-0.7357940673828125,0.0260772705078125
2015-04-16 19:58:30.595,1918,47458.158209125,0.59197998046875,-0.725372314453125,0.02410888671875
2015-04-16 19:58:30.596,1919,47458.16793058334,0.681976318359375,-0.7407989501953125,0.0930633544921875
2015-04-16 19:58:30.597,1920,47458.17764758334,0.8633880615234375,0.3772125244140625,-0.327728271484375
2015-04-16 19:58:30.608,1921,47458.187471,0.3668975830078125,-1.509521484375,0.1107177734375
2015-04-16 19:58:30.617,1922,47458.19720129167,0.1571807861328125,-0.5157012939453125,0.1313934326171875
2015-04-16 19:58:30.628,1923,47458.20873779167,0.2873687744140625,-0.2296905517578125,-0.110931396484375
2015-04-16 19:58:30.639,1924,47458.21856754167,1.191696166992188,-0.66522216796875,0.01409912109375
2015-04-16 19:58:30.648,1925,47458.22825254167,0.3662567138671875,-1.032791137695312,0.1132659912109375
2015-04-16 19:58:30.699,1926,47458.23983483334,0.8913421630859375,-0.2227783203125,-0.1168060302734375
2015-04-16 19:58:30.699,1927,47458.249548,0.4409942626953125,-0.673797607421875,0.021392822265625
2015-04-16 19:58:30.700,1928,47458.259267375,0.5006866455078125,-1.03125,0.111968994140625
2015-04-16 19:58:30.701,1929,47458.26898508333,0.6230926513671875,-0.7699127197265625,0.0623321533203125
2015-04-16 19:58:30.701,1930,47458.27869991667,0.578399658203125,-0.7921905517578125,0.034393310546875
2015-04-16 19:58:30.708,1931,47458.28843504167,0.6402435302734375,-0.628631591796875,0.0045013427734375
2015-04-16 19:58:30.718,1932,47458.29813408334,0.4423980712890625,-1.018478393554688,0.080047607421875
2015-04-16 19:58:30.727,1933,47458.30785141667,0.5298004150390625,-0.7081298828125,0.0580291748046875
2015-04-16 19:58:30.738,1934,47458.317680375,0.6117401123046875,-0.7918548583984375,0.0497894287109375
2015-04-16 19:58:30.747,1935,47458.3273025,0.547210693359375,-0.77545166015625,0.048370361328125
2015-04-16 19:58:30.798,1936,47458.33700366667,0.5152587890625,-0.803436279296875,0.0507965087890625
2015-04-16 19:58:30.798,1937,47458.34671691667,0.4664459228515625,-0.7411651611328125,0.0470123291015625
2015-04-16 19:58:30.799,1938,47458.35643345834,0.5580596923828125,-0.8409881591796875,0.045654296875
2015-04-16 19:58:30.799,1939,47458.366156125,1.190078735351562,-0.1353302001953125,0.0438995361328125
2015-04-16 19:58:30.800,1940,47458.37587179167,0.1743927001953125,-1.874069213867188,0.5436248779296875
2015-04-16 19:58:30.806,1941,47458.38558508334,-4.558502197265625,-2.3206787109375,0.464813232421875
2015-04-16 19:58:30.815,1942,47458.39530383333,1.240509033203125,-1.689285278320312,1.1619873046875
2015-04-16 19:58:30.824,1943,47458.40501812501,1.01312255859375,-0.234283447265625,-0.2259674072265625
2015-04-16 19:58:30.835,1944,47458.41473633334,1.239059448242188,1.050735473632812,-0.4004974365234375
2015-04-16 19:58:30.845,1945,47458.42453108334,1.180221557617188,-1.33355712890625,0.063690185546875
2015-04-16 19:58:30.899,1946,47458.43428125,-0.195159912109375,-0.6699371337890625,0.1051025390625
2015-04-16 19:58:30.899,1947,47458.44388695834,0.1767578125,-1.342453002929688,0.1461181640625
2015-04-16 19:58:30.900,1948,47458.45360525,0.5722808837890625,0.131134033203125,-0.059478759765625
2015-04-16 19:58:30.900,1949,47458.4633235,0.9709320068359375,-1.168228149414062,0.0079193115234375
2015-04-16 19:58:30.901,1950,47458.47304141667,0.033111572265625,-1.249603271484375,0.0743560791015625
2015-04-16 19:58:30.904,1951,47458.48275766667,0.473724365234375,-0.7511444091796875,-0.056121826171875
2015-04-16 19:58:30.912,1952,47458.49247695834,0.53558349609375,-0.3670501708984375,-0.0321044921875
2015-04-16 19:58:30.922,1953,47458.50218991667,0.85064697265625,-0.9186553955078125,0.0736541748046875
2015-04-16 19:58:30.932,1954,47458.51191220833,0.1017608642578125,-0.9385833740234375,0.0691986083984375
2015-04-16 19:58:30.942,1955,47458.52173666667,0.518280029296875,-0.60064697265625,0.0340423583984375
2015-04-16 19:58:30.952,1956,47458.53145429167,0.5855255126953125,-0.7378387451171875,0.0311279296875
2015-04-16 19:58:30.994,1957,47458.54105629167,0.37347412109375,-0.8193511962890625,0.060089111328125
2015-04-16 19:58:30.995,1958,47458.55077383333,0.57183837890625,-0.814117431640625,0.0276947021484375
2015-04-16 19:58:30.995,1959,47458.56051383333,0.33563232421875,-0.67236328125,0.074462890625
2015-04-16 19:58:30.996,1960,47458.57021445833,0.909942626953125,-1.16217041015625,-0.0189971923828125
2015-04-16 19:58:31.000,1961,47458.57993158334,-0.08197021484375,-1.307342529296875,0.1474456787109375
2015-04-16 19:58:31.010,1962,47458.58975833334,-1.421218872070312,-1.963729858398438,0.3306121826171875
2015-04-16 19:58:31.020,1963,47458.59936395834,0.2570953369140625,-0.852264404296875,0.3442535400390625
2015-04-16 19:58:31.029,1964,47458.60908704167,0.9817047119140625,-0.6284637451171875,-0.0223388671875
2015-04-16 19:58:31.038,1965,47458.61880058334,0.90985107421875,-0.5375823974609375,-0.109527587890625
2015-04-16 19:58:31.048,1966,47458.6285185,0.2766876220703125,-0.847930908203125,0.0297393798828125
2015-04-16 19:58:31.071,1967,47458.63823700001,0.7453765869140625,-0.7523956298828125,0.0836639404296875
2015-04-16 19:58:31.102,1968,47458.64794979167,0.5241546630859375,-0.6496429443359375,0.1687774658203125
2015-04-16 19:58:31.102,1969,47458.657671125,0.432769775390625,-1.199203491210938,0.036834716796875
2015-04-16 19:58:31.103,1970,47458.66738866667,-0.147552490234375,-1.329193115234375,0.1904144287109375
2015-04-16 19:58:31.106,1971,47458.67711554167,0.019317626953125,-1.358413696289062,0.11724853515625
2015-04-16 19:58:31.106,1972,47458.68682558334,-0.0667877197265625,-0.927490234375,0.1473846435546875
2015-04-16 19:58:31.118,1973,47458.696541375,0.62689208984375,-0.83917236328125,0.0233612060546875
2015-04-16 19:58:31.126,1974,47458.70637054167,0.5714263916015625,-0.7427825927734375,0.0352020263671875
2015-04-16 19:58:31.136,1975,47458.71597433334,0.7373046875,-0.7381134033203125,0.0532073974609375
2015-04-16 19:58:31.146,1976,47458.72569654167,0.1653594970703125,-0.74267578125,0.0460052490234375
2015-04-16 19:58:31.169,1977,47458.73552091667,0.3419952392578125,-1.033859252929688,0.067352294921875
2015-04-16 19:58:31.198,1978,47458.745127875,0.1526031494140625,-1.111282348632812,0.0950927734375
2015-04-16 19:58:31.199,1979,47458.75484620834,-0.0078125,-1.153152465820312,0.112579345703125
2015-04-16 19:58:31.200,1980,47458.76456066667,-0.005462646484375,-1.10711669921875,0.0278472900390625
2015-04-16 19:58:31.201,1981,47458.7742805,0.207550048828125,-0.9534454345703125,0.040740966796875
2015-04-16 19:58:31.204,1982,47458.78399529167,0.406463623046875,-0.959747314453125,0.04180908203125
2015-04-16 19:58:31.213,1983,47458.79371779167,0.2921905517578125,-0.8715972900390625,0.04248046875
2015-04-16 19:58:31.223,1984,47458.80354470834,0.348663330078125,-0.8091278076171875,0.05242919921875
2015-04-16 19:58:31.234,1985,47458.813147375,0.204986572265625,-0.8345794677734375,0.0568695068359375
2015-04-16 19:58:31.243,1986,47458.82290304167,0.274139404296875,-0.9100494384765625,0.0899810791015625
2015-04-16 19:58:31.253,1987,47458.83269425001,0.279296875,-0.889892578125,0.0593719482421875
2015-04-16 19:58:31.267,1988,47458.84230129167,0.246826171875,-0.83416748046875,0.071197509765625
2015-04-16 19:58:31.295,1989,47458.85202129167,0.0157928466796875,-0.5827178955078125,0.0672760009765625
2015-04-16 19:58:31.296,1990,47458.861737375,0.96795654296875,-2.476806640625,0.2776641845703125
2015-04-16 19:58:31.296,1991,47458.871454125,0.3672027587890625,-1.391677856445312,-0.0921783447265625
2015-04-16 19:58:31.301,1992,47458.88117858334,0.0727996826171875,-1.05487060546875,0.03271484375
2015-04-16 19:58:31.311,1993,47458.89100175,0.0704193115234375,-0.2567138671875,0.08380126953125
2015-04-16 19:58:31.321,1994,47458.90073354167,0.321258544921875,-0.895477294921875,0.1533050537109375
2015-04-16 19:58:31.331,1995,47458.91032983334,0.147308349609375,-0.801361083984375,0.154510498046875
2015-04-16 19:58:31.340,1996,47458.92017358333,0.2845458984375,-0.82391357421875,-0.0097503662109375
2015-04-16 19:58:31.350,1997,47458.92976091667,-0.0795135498046875,-0.9224700927734375,0.0443572998046875
2015-04-16 19:58:31.368,1998,47458.93948045834,0.0495452880859375,-1.110321044921875,0.0332183837890625
2015-04-16 19:58:31.395,1999,47458.94919441667,0.1613616943359375,-1.055908203125,0.0721435546875
2015-04-16 19:58:31.396,2000,47458.95891233334,0.1855316162109375,-1.14501953125,0.0595855712890625
2015-04-16 19:58:31.397,2001,47458.96863354167,0.2174530029296875,-0.9990386962890625,0.0477447509765625
2015-04-16 19:58:31.401,2002,47458.978344625,0.201202392578125,-0.9324188232421875,0.001434326171875
2015-04-16 19:58:31.408,2003,47458.98817866667,0.2784423828125,-0.8858489990234375,-0.0044708251953125
2015-04-16 19:58:31.418,2004,47458.99784945833,0.1165618896484375,-0.9209136962890625,-0.022369384765625
2015-04-16 19:58:31.430,2005,47459.009442125,0.1404266357421875,-0.9342803955078125,0.0579986572265625
2015-04-16 19:58:31.439,2006,47459.01927579167,0.1184844970703125,-0.8060302734375,0.0457763671875
2015-04-16 19:58:31.449,2007,47459.02887566667,0.2928314208984375,-1.225845336914062,0.1100311279296875
2015-04-16 19:58:31.466,2008,47459.03858837501,0.361907958984375,-1.022232055664062,0.0759429931640625
2015-04-16 19:58:31.494,2009,47459.04830941667,0.1884613037109375,-1.053604125976562,0.04437255859375
2015-04-16 19:58:31.495,2010,47459.05802554167,0.1725006103515625,-1.01934814453125,0.0011749267578125
2015-04-16 19:58:31.496,2011,47459.06774404167,0.15374755859375,-1.035751342773438,0.006317138671875
2015-04-16 19:58:31.499,2012,47459.07745733333,0.1359710693359375,-1.034133911132812,0.0251312255859375
2015-04-16 19:58:31.507,2013,47459.08717725,0.117523193359375,-0.9648895263671875,0.0279083251953125
2015-04-16 19:58:31.517,2014,47459.09689754167,0.132904052734375,-0.8312835693359375,-0.0239410400390625
2015-04-16 19:58:31.527,2015,47459.10665945834,0.06243896484375,-0.92083740234375,0.0400238037109375
2015-04-16 19:58:31.536,2016,47459.11643916667,0.1714324951171875,-0.955718994140625,0.0283355712890625
2015-04-16 19:58:31.547,2017,47459.1260425,0.086944580078125,-1.132827758789062,0.057525634765625
2015-04-16 19:58:31.568,2018,47459.13586712501,0.1794891357421875,-1.138336181640625,0.035064697265625
2015-04-16 19:58:31.596,2019,47459.14547529167,0.1154632568359375,-1.082870483398438,0.0206756591796875
2015-04-16 19:58:31.597,2020,47459.15487866667,0.160980224609375,-1.086090087890625,0.24615478515625
2015-04-16 19:58:31.597,2021,47459.16461366667,-0.8864593505859375,1.531478881835938,-0.5552215576171875
2015-04-16 19:58:31.598,2022,47459.17464391667,1.969085693359375,-3.77783203125,-1.110443115234375
2015-04-16 19:58:31.598,2023,47459.184359125,-0.9136962890625,-1.584182739257812,0.6224212646484375
2015-04-16 19:58:31.606,2024,47459.19420566667,-0.984527587890625,1.718521118164062,-0.489410400390625
2015-04-16 19:58:31.616,2025,47459.20379266667,0.9383544921875,-0.85357666015625,0.232574462890625
2015-04-16 19:58:31.626,2026,47459.21362066667,0.196624755859375,-0.7644805908203125,0.109649658203125
2015-04-16 19:58:31.636,2027,47459.223336875,0.5990142822265625,-1.623703002929688,1.015609741210938
2015-04-16 19:58:31.646,2028,47459.23307337501,0.2268218994140625,-2.416275024414062,0.40533447265625
2015-04-16 19:58:31.668,2029,47459.24277020834,0.035308837890625,-1.339065551757812,-0.39569091796875
2015-04-16 19:58:31.698,2030,47459.25237570833,0.0464324951171875,-0.6644134521484375,0.12139892578125
2015-04-16 19:58:31.698,2031,47459.26209795834,-0.027252197265625,0.3910064697265625,-0.3663330078125
2015-04-16 19:58:31.699,2032,47459.27181125,0.5405426025390625,-0.427154541015625,0.02313232421875
2015-04-16 19:58:31.699,2033,47459.28152541667,0.528961181640625,-0.22259521484375,-0.242950439453125
2015-04-16 19:58:31.703,2034,47459.29133283334,0.365325927734375,-1.327713012695312,0.0921478271484375
2015-04-16 19:58:31.713,2035,47459.30096129167,0.0791015625,-1.611175537109375,0.203369140625
2015-04-16 19:58:31.723,2036,47459.31078895833,-0.2590179443359375,-0.9620208740234375,-0.0951385498046875
2015-04-16 19:58:31.733,2037,47459.32051620834,-0.0482940673828125,-1.154052734375,-0.0176544189453125
2015-04-16 19:58:31.743,2038,47459.330156875,0.3842620849609375,-1.1339111328125,-0.0160369873046875
2015-04-16 19:58:31.752,2039,47459.3398335,0.602874755859375,-0.9490966796875,0.0811004638671875
2015-04-16 19:58:31.797,2040,47459.34954475,0.133636474609375,-0.5128631591796875,0.0687255859375
2015-04-16 19:58:31.798,2041,47459.359263125,-0.0289764404296875,-1.039352416992188,0.1515045166015625
2015-04-16 19:58:31.798,2042,47459.36898408334,0.076416015625,-0.744384765625,-0.023834228515625
2015-04-16 19:58:31.799,2043,47459.37869495834,-0.083587646484375,-0.949371337890625,-0.14111328125
2015-04-16 19:58:31.800,2044,47459.38841375001,0.143341064453125,-1.138702392578125,0.02166748046875
2015-04-16 19:58:31.810,2045,47459.39813316667,0.1511688232421875,-1.131103515625,0.0451202392578125
2015-04-16 19:58:31.820,2046,47459.407874875,0.138519287109375,-0.888153076171875,-0.063018798828125
2015-04-16 19:58:31.830,2047,47459.41757000001,0.5222320556640625,-0.97406005859375,-0.0928192138671875
2015-04-16 19:58:31.840,2048,47459.42739487501,0.064300537109375,-0.9682769775390625,0.010772705078125
2015-04-16 19:58:31.849,2049,47459.43711470834,0.1802978515625,-1.132583618164062,0.02716064453125
2015-04-16 19:58:31.897,2050,47459.44673595834,-0.051513671875,-0.7809295654296875,-0.054840087890625
2015-04-16 19:58:31.898,2051,47459.45643679167,-0.14501953125,-0.84814453125,0.0720977783203125
2015-04-16 19:58:31.898,2052,47459.46615441667,0.1275634765625,-0.8079986572265625,0.08892822265625
2015-04-16 19:58:31.899,2053,47459.47587129167,0.1390533447265625,-0.911407470703125,0.03924560546875
2015-04-16 19:58:31.899,2054,47459.48558995833,0.20709228515625,-0.9463653564453125,-0.064361572265625
2015-04-16 19:58:31.908,2055,47459.49530800001,0.0211181640625,-1.197021484375,-0.0190887451171875
2015-04-16 19:58:31.917,2056,47459.50502020834,-0.03399658203125,-1.15771484375,-0.0118865966796875
2015-04-16 19:58:31.927,2057,47459.514849375,0.1483612060546875,-1.209930419921875,0.0033111572265625
2015-04-16 19:58:31.937,2058,47459.52456858334,0.1122283935546875,-0.8790435791015625,-0.04022216796875
2015-04-16 19:58:31.947,2059,47459.53417091667,0.20318603515625,-0.76568603515625,-0.0436248779296875
2015-04-16 19:58:31.996,2060,47459.54399866667,0.1910400390625,-0.66998291015625,0.0237884521484375
2015-04-16 19:58:31.996,2061,47459.55360554167,0.2714080810546875,-0.906036376953125,0.0261383056640625
2015-04-16 19:58:31.997,2062,47459.563323625,0.25689697265625,-1.029815673828125,0.004302978515625
2015-04-16 19:58:31.998,2063,47459.57304020834,0.14044189453125,-1.17669677734375,-0.0055999755859375
2015-04-16 19:58:31.998,2064,47459.58275591667,0.020050048828125,-1.142898559570312,0.0042266845703125
2015-04-16 19:58:32.005,2065,47459.59259816667,-0.04913330078125,-1.139846801757812,-0.0019989013671875
2015-04-16 19:58:32.014,2066,47459.60219166667,-0.047149658203125,-0.916168212890625,-0.012939453125
2015-04-16 19:58:32.024,2067,47459.61194916667,0.0992584228515625,-0.8678741455078125,-0.01165771484375
2015-04-16 19:58:32.034,2068,47459.62174029167,0.1273040771484375,-0.7076568603515625,-0.02056884765625
2015-04-16 19:58:32.044,2069,47459.63134970834,0.122467041015625,-0.884857177734375,0.01666259765625
2015-04-16 19:58:32.053,2070,47459.64106708334,0.1544342041015625,-0.9321746826171875,0.045074462890625
2015-04-16 19:58:32.097,2071,47459.65077195834,0.1299285888671875,-1.169479370117188,0.065155029296875
2015-04-16 19:58:32.098,2072,47459.660487,0.159454345703125,-1.117645263671875,0.03515625
2015-04-16 19:58:32.098,2073,47459.67020504167,0.131072998046875,-1.141708374023438,0.0227813720703125
2015-04-16 19:58:32.099,2074,47459.6799225,0.1507110595703125,-0.91961669921875,-0.0167999267578125
2015-04-16 19:58:32.101,2075,47459.68963966667,0.125213623046875,-0.9161224365234375,-0.00970458984375
2015-04-16 19:58:32.111,2076,47459.69935429167,0.1721954345703125,-0.80126953125,-0.04412841796875
2015-04-16 19:58:32.121,2077,47459.709071,0.124786376953125,-0.879913330078125,-0.02166748046875
2015-04-16 19:58:32.130,2078,47459.71880458334,0.130096435546875,-0.9379425048828125,-0.0086669921875
